    0.760939639792681422E+00    0.100042654713530066E+01    0.100435700935768990E+01    0.102664768760325154E+01   -0.175543938140966384E+04
    0.176085385176007181E+01    0.994963195033273795E+00    0.984427242098209976E+00    0.100162648020658551E+01   -0.175543696097629709E+04
    0.176085385176007181E+01    0.994963195033273795E+00    0.984427242098209976E+00    0.100162648020658551E+01   -0.175543696097629709E+04
    0.117811606840029137E+01    0.100431929941843490E+01    0.996468392310343343E+00    0.102845144655680443E+01   -0.175543562345151167E+04
    0.966783216174884830E+00    0.996858685590065963E+00    0.988245521825104056E+00    0.102983785143262430E+01   -0.175543508879764750E+04
    0.966783216174884830E+00    0.996858685590065963E+00    0.988245521825104056E+00    0.102983785143262430E+01   -0.175543508879764750E+04
    0.186324702198442216E+01    0.100159602569341377E+01    0.987305268936693015E+00    0.980942841435460844E+00   -0.175543503124034464E+04
    0.186324702198442216E+01    0.100159602569341377E+01    0.987305268936693015E+00    0.980942841435460844E+00   -0.175543503124034464E+04
    0.103175862886955372E+01    0.999641436230128466E+00    0.981337684081698303E+00    0.103072709268354656E+01   -0.175543205289298203E+04
    0.109971684977247652E+01    0.100150244528330212E+01    0.980749022389292624E+00    0.961847456870248085E+00   -0.175543126690078361E+04
    0.109971684977247652E+01    0.100150244528330212E+01    0.980749022389292624E+00    0.961847456870248085E+00   -0.175543126690078361E+04
    0.152856452890420869E+01    0.996561424969475418E+00    0.101360021829874847E+01    0.929197968130688001E+00   -0.175543056014993681E+04
    0.152856452890420869E+01    0.996561424969475418E+00    0.101360021829874847E+01    0.929197968130688001E+00   -0.175543056014993681E+04
    0.176573924756652834E+01    0.994101871127116787E+00    0.100878284292094333E+01    0.969317794920766751E+00   -0.175543045062243641E+04
    0.135707867983066555E+01    0.100438119312091922E+01    0.102952432896653656E+01    0.991262526117621001E+00   -0.175542879142089760E+04
    0.156987728531430903E+01    0.997022684536183257E+00    0.103850609429123941E+01    0.102076101712831546E+01   -0.175542341683570885E+04
    0.134611663819908989E+01    0.998980543687237321E+00    0.104223103795122429E+01    0.959169346038306170E+00   -0.175542306199034147E+04
    0.171477113439474116E+01    0.994148768022790952E+00    0.102184825425048742E+01    0.100675665089384059E+01   -0.175542146756458260E+04
    0.104330386645407702E+01    0.996544298049813149E+00    0.104143976015906992E+01    0.100148252891668799E+01   -0.175542082312776256E+04
    0.152372942174028680E+01    0.100120242394876646E+01    0.104127185432863945E+01    0.992307443432460023E+00   -0.175541758975267840E+04
    0.152372942174028680E+01    0.100120242394876646E+01    0.104127185432863945E+01    0.992307443432460023E+00   -0.175541758975267840E+04
    0.157144242328680361E+01    0.998937211542827996E+00    0.101713466389298546E+01    0.106027443124514464E+01   -0.175541741767677513E+04
    0.127861371216610609E+01    0.100350431927491446E+01    0.103598307751722274E+01    0.985600314526347110E+00   -0.175541726007953821E+04
    0.127861371216610609E+01    0.100350431927491446E+01    0.103598307751722274E+01    0.985600314526347110E+00   -0.175541726007953821E+04
    0.116161407909005865E+01    0.998438615191955980E+00    0.103844248239893844E+01    0.103913373305877088E+01   -0.175541649298084940E+04
    0.176387239492773795E+01    0.998440961409747363E+00    0.992567991123548987E+00    0.104636525272587022E+01   -0.175541491140772246E+04
    0.129194887438264239E+01    0.100090021327839263E+01    0.996703048351422316E+00    0.106140097464287675E+01   -0.175541086855203093E+04
    0.945503864135754490E+00    0.100168093348987797E+01    0.984866722708625963E+00    0.101397643086400868E+01   -0.175541076363122352E+04
    0.147074578669935607E+01    0.100008890752022928E+01    0.986984532209869592E+00    0.934031752238508872E+00   -0.175541015956857632E+04
    0.147074578669935607E+01    0.100008890752022928E+01    0.986984532209869592E+00    0.934031752238508872E+00   -0.175541015956857632E+04
    0.177906488112281891E+01    0.998216161021122428E+00    0.975909165785041943E+00    0.984538930300287940E+00   -0.175539881149888015E+04
    0.179587000837710598E+01    0.993974263271248160E+00    0.100902579290052730E+01    0.100317433626514596E+01   -0.175539846932984096E+04
    0.179587000837710598E+01    0.993974263271248160E+00    0.100902579290052730E+01    0.100317433626514596E+01   -0.175539846932984096E+04
    0.106732773755369381E+01    0.999990283211485753E+00    0.975552083581983975E+00    0.100713875592968738E+01   -0.175539826851122234E+04
    0.119850575350620780E+01    0.100257877729378553E+01    0.986463605225619156E+00    0.103711461591483167E+01   -0.175539730337429455E+04
    0.119850575350620780E+01    0.100257877729378553E+01    0.986463605225619156E+00    0.103711461591483167E+01   -0.175539730337429455E+04
    0.161836178998745917E+01    0.993544387598707335E+00    0.102223894900025525E+01    0.987120838563983138E+00   -0.175539629176382914E+04
    0.161836178998745917E+01    0.993544387598707335E+00    0.102223894900025525E+01    0.987120838563983138E+00   -0.175539629176382914E+04
    0.103580982920058551E+01    0.999963697645589566E+00    0.103622048832166413E+01    0.952347462473856821E+00   -0.175539593480909866E+04
    0.103580982920058551E+01    0.999963697645589566E+00    0.103622048832166413E+01    0.952347462473856821E+00   -0.175539593480909866E+04
    0.159034274723672819E+01    0.100207586799870407E+01    0.976029947090551242E+00    0.986146380621467311E+00   -0.175539532900220570E+04
    0.192570227938540928E+01    0.100158566245462266E+01    0.100769142597516148E+01    0.100885711522698385E+01   -0.175539479866406987E+04
    0.107069291788386889E+01    0.994187257436315086E+00    0.102926586676745302E+01    0.985775873402298553E+00   -0.175539174768214525E+04
    0.103021227529914894E+01    0.100477979955437524E+01    0.100960482651582928E+01    0.977908224929363135E+00   -0.175539042784898993E+04
    0.156393154820630653E+01    0.995127857815506278E+00    0.990772033987078915E+00    0.104036943332457410E+01   -0.175538980295571400E+04
    0.156393154820630653E+01    0.995127857815506278E+00    0.990772033987078915E+00    0.104036943332457410E+01   -0.175538980295571400E+04
    0.134831011864848005E+01    0.994547179536793946E+00    0.998761279475062658E+00    0.104520194040283476E+01   -0.175538935204954350E+04
    0.134831011864848005E+01    0.994547179536793946E+00    0.998761279475062658E+00    0.104520194040283476E+01   -0.175538935204954350E+04
    0.136082790930399455E+01    0.100150395651435131E+01    0.101471751991456993E+01    0.927967087876743979E+00   -0.175538554724585788E+04
    0.136082790930399455E+01    0.100150395651435131E+01    0.101471751991456993E+01    0.927967087876743979E+00   -0.175538554724585788E+04
    0.101838887280548684E+01    0.997733420261673221E+00    0.981772483291664777E+00    0.102457981671355647E+01   -0.175538501509055823E+04
    0.101838887280548684E+01    0.997733420261673221E+00    0.981772483291664777E+00    0.102457981671355647E+01   -0.175538501509055823E+04
    0.161218159138069028E+01    0.100016020308752451E+01    0.103844087372333060E+01    0.101546982748980796E+01   -0.175538156663562404E+04
    0.161218159138069028E+01    0.100016020308752451E+01    0.103844087372333060E+01    0.101546982748980796E+01   -0.175538156663562404E+04
    0.137719725784682012E+01    0.100126660280367608E+01    0.986905297208011456E+00    0.938175161504519628E+00   -0.175538022554753525E+04
    0.119029520932772837E+01    0.999702035835343783E+00    0.986088238495908986E+00    0.105083347493044887E+01   -0.175537997438243360E+04
    0.119029520932772837E+01    0.999702035835343783E+00    0.986088238495908986E+00    0.105083347493044887E+01   -0.175537997438243360E+04
    0.186169143740353293E+01    0.994568987242509528E+00    0.100070186610524847E+01    0.988526278197152442E+00   -0.175537919937463016E+04
    0.691549345714543184E+00    0.999503373724208721E+00    0.101830873033688785E+01    0.100239692593344287E+01   -0.175537869916430145E+04
    0.691549345714543184E+00    0.999503373724208721E+00    0.101830873033688785E+01    0.100239692593344287E+01   -0.175537869916430145E+04
    0.794047604056171696E+00    0.998080518074979328E+00    0.102971257913940550E+01    0.101529124481148214E+01   -0.175537866636586978E+04
    0.189790436288092979E+01    0.996887202964726216E+00    0.101617610537267988E+01    0.964410353213418059E+00   -0.175537816467926086E+04
    0.726826317941637878E+00    0.100047242428090954E+01    0.100109989284475298E+01    0.986187352541330386E+00   -0.175537745221456203E+04
    0.129491100549593563E+01    0.997611288497797233E+00    0.973228015720642436E+00    0.101959430400363948E+01   -0.175537694379139862E+04
    0.145598388561873771E+01    0.999146395622937167E+00    0.103139991060115932E+01    0.938665644860523396E+00   -0.175537660293431009E+04
    0.118058821136861347E+01    0.995277346778089433E+00    0.980029466337048794E+00    0.100480947531252829E+01   -0.175537591128942290E+04
    0.965965609025380645E+00    0.100187189750880523E+01    0.103852257070936838E+01    0.997274912203636066E+00   -0.175537553944041156E+04
    0.139685311793267397E+01    0.993606575096126932E+00    0.986231131073022738E+00    0.993450153307270489E+00   -0.175537411975863006E+04
    0.121766376310468383E+01    0.996221358588998740E+00    0.104138367225477912E+01    0.974678075133093125E+00   -0.175537158299832709E+04
    0.121766376310468383E+01    0.996221358588998740E+00    0.104138367225477912E+01    0.974678075133093125E+00   -0.175537158299832709E+04
    0.119110311999100471E+01    0.995108257911845318E+00    0.981679567305696832E+00    0.101264247039137212E+01   -0.175536998024342438E+04
    0.119110311999100471E+01    0.995108257911845318E+00    0.981679567305696832E+00    0.101264247039137212E+01   -0.175536998024342438E+04
    0.132055968427316239E+01    0.999922566043699335E+00    0.104509225582338861E+01    0.976676300011524834E+00   -0.175536925678513535E+04
    0.910434710726864549E+00    0.100351395987414893E+01    0.102080123856516058E+01    0.101697585563488313E+01   -0.175536788757898717E+04
    0.910434710726864549E+00    0.100351395987414893E+01    0.102080123856516058E+01    0.101697585563488313E+01   -0.175536788757898717E+04
    0.158385049735862027E+01    0.996759855643913006E+00    0.102875854833726410E+01    0.104187630783746510E+01   -0.175536696763846271E+04
    0.158385049735862027E+01    0.996759855643913006E+00    0.102875854833726410E+01    0.104187630783746510E+01   -0.175536696763846271E+04
    0.172761584621450703E+01    0.997785814792688686E+00    0.103281381400147643E+01    0.966698862493069022E+00   -0.175536565131074167E+04
    0.155902719976271786E+01    0.999940764894976852E+00    0.100039994731772852E+01    0.106099441445188480E+01   -0.175536439773143888E+04
    0.163166930073226157E+01    0.997855825474250557E+00    0.100188061471568202E+01    0.105844253743278593E+01   -0.175536385956725303E+04
    0.187078170281220846E+01    0.999782961752599175E+00    0.982472719754913459E+00    0.979998637013904550E+00   -0.175536292360917923E+04
    0.187078170281220846E+01    0.999782961752599175E+00    0.982472719754913459E+00    0.979998637013904550E+00   -0.175536292360917923E+04
    0.102395752281719887E+01    0.100258043628580618E+01    0.102589096974215144E+01    0.103722499871473017E+01   -0.175536226567893482E+04
    0.102395752281719887E+01    0.100258043628580618E+01    0.102589096974215144E+01    0.103722499871473017E+01   -0.175536226567893482E+04
    0.155481023158671072E+01    0.995945820069062515E+00    0.991607889386114882E+00    0.104797797654023128E+01   -0.175536080800044556E+04
    0.137637905768506208E+01    0.100336765870636402E+01    0.102351618918416398E+01    0.950422715796700568E+00   -0.175535889347470970E+04
    0.137637905768506208E+01    0.100336765870636402E+01    0.102351618918416398E+01    0.950422715796700568E+00   -0.175535889347470970E+04
    0.112405565574924515E+01    0.100153891390376959E+01    0.103878576513713439E+01    0.963757614749130576E+00   -0.175535863373724760E+04
    0.112405565574924515E+01    0.100153891390376959E+01    0.103878576513713439E+01    0.963757614749130576E+00   -0.175535863373724760E+04
    0.164142885163021224E+01    0.996156401915044731E+00    0.981913578116955454E+00    0.102973773262121560E+01   -0.175535855911296517E+04
    0.146728368513063145E+01    0.999660548894011236E+00    0.104010499781312649E+01    0.960679963322566000E+00   -0.175535772358994245E+04
    0.146728368513063145E+01    0.999660548894011236E+00    0.104010499781312649E+01    0.960679963322566000E+00   -0.175535772358994245E+04
    0.960998430277085647E+00    0.997392518056603339E+00    0.999149998391654415E+00    0.104645636458532043E+01   -0.175535689185271963E+04
    0.109759025441011282E+01    0.999075498687305386E+00    0.104526942492553410E+01    0.100485499969011238E+01   -0.175535600508263610E+04
    0.974898983411393472E+00    0.993853653203099596E+00    0.101122144608412778E+01    0.999552488769416492E+00   -0.175535296518942778E+04
