   -0.121653176658150404E-01    0.268685190332139723E+00    0.230739504677500679E+00   -0.175757139337517197E+04
   -0.121653176658150404E-01    0.268685190332139723E+00    0.230739504677500679E+00   -0.175757139337517197E+04
   -0.473835090300107637E-02    0.257054290935441354E+00    0.185180132042557732E+00   -0.175756991250375063E+04
    0.344890979112459726E-02    0.250366930458621795E+00    0.878939488498480942E-01   -0.175756948488031253E+04
   -0.381313696829202562E-03    0.140526217910203505E+00   -0.422125484434757225E+00   -0.175756919481315708E+04
   -0.381313696829202562E-03    0.140526217910203505E+00   -0.422125484434757225E+00   -0.175756919481315708E+04
    0.191040176139862183E-02    0.195049931433280033E+00   -0.938689726794121881E+00   -0.175756822790474689E+04
    0.360169083498719121E-02    0.229610509949159436E+00    0.863822790789759154E-01   -0.175756811796128954E+04
    0.277568696718313206E-03    0.222278286548617615E+00    0.122985165260976151E+00   -0.175756640646297092E+04
    0.277568696718313206E-03    0.222278286548617615E+00    0.122985165260976151E+00   -0.175756640646297092E+04
    0.578870587820009240E-02    0.146015610074342828E+00   -0.505667569676455653E+00   -0.175756552263991011E+04
   -0.604267524034745283E-02    0.140220047751307031E+00   -0.523245395705409844E+00   -0.175756496641810782E+04
   -0.605676814424373298E-02    0.216517633936067821E+00    0.172438597383756803E+00   -0.175756468840740422E+04
    0.809004515994914998E-02    0.149618327930617107E+00   -0.509168782611391868E+00   -0.175756341192157151E+04
   -0.371643873716363425E-02    0.251118174764057511E+00    0.176384180910431482E+00   -0.175756214675782599E+04
   -0.692832881997385019E-02    0.232488146916016047E+00    0.198841850781190876E+00   -0.175756151418084960E+04
   -0.692832881997385019E-02    0.232488146916016047E+00    0.198841850781190876E+00   -0.175756151418084960E+04
    0.365915558537267468E-02    0.312138736446805953E+00   -0.107189188123467491E+00   -0.175756114822440213E+04
    0.365915558537267468E-02    0.312138736446805953E+00   -0.107189188123467491E+00   -0.175756114822440213E+04
   -0.416368170368829093E-03    0.140577914830874867E+00   -0.464464528117581654E+00   -0.175756024177579093E+04
    0.312096037363714931E-02    0.227235632369483243E+00   -0.980888951592724379E+00   -0.175755901406825342E+04
   -0.129040112001944734E-02    0.175519272527211917E+00   -0.877318605645449279E+00   -0.175755734960170594E+04
   -0.129040112001944734E-02    0.175519272527211917E+00   -0.877318605645449279E+00   -0.175755734960170594E+04
   -0.248520459098314737E-02    0.246844808462904575E+00    0.163661688483517143E+00   -0.175755725432902045E+04
   -0.459397064190637978E-02    0.156824445700902981E+00   -0.763898449106058752E+00   -0.175755028678730400E+04
    0.418491374743900583E-02    0.332540176954251199E+00   -0.341828734532992895E+00   -0.175754959175676572E+04
    0.177272882182585682E-02    0.264788459060862957E+00    0.920003757145120837E-01   -0.175754784082193123E+04
    0.146223570553157597E-02    0.317339646124238206E+00   -0.819935723120912008E+00   -0.175754647015395358E+04
   -0.148480753642227909E-02    0.273147444734836486E+00    0.123322287749069018E+00   -0.175754614812183559E+04
    0.126623425766632085E-01    0.230221162922313316E+00   -0.983352343778769872E-01   -0.175754538123765315E+04
    0.126623425766632085E-01    0.230221162922313316E+00   -0.983352343778769872E-01   -0.175754538123765315E+04
   -0.315758905108672007E-02    0.152930932240426670E+00   -0.163733886652972033E+00   -0.175754300902071054E+04
   -0.468209233052711664E-02    0.299615414885989584E+00   -0.935075626075360655E+00   -0.175754166199922020E+04
   -0.468209233052711664E-02    0.299615414885989584E+00   -0.935075626075360655E+00   -0.175754166199922020E+04
   -0.118215519266863297E-01    0.143268120526286818E+00   -0.503794830350063005E+00   -0.175754051985394176E+04
    0.290946679286815295E-02    0.146457340847097134E+00   -0.600339768969431198E+00   -0.175753797798840924E+04
    0.290946679286815295E-02    0.146457340847097134E+00   -0.600339768969431198E+00   -0.175753797798840924E+04
    0.800486839862341558E-02    0.150660329864644726E+00   -0.505603575911171332E+00   -0.175753683489645186E+04
    0.775251678957423833E-03    0.333922986597788907E+00   -0.700571302225260983E+00   -0.175753322319424274E+04
    0.775251678957423833E-03    0.333922986597788907E+00   -0.700571302225260983E+00   -0.175753322319424274E+04
    0.125735820563340969E-01    0.251138581919105985E+00   -0.115777162633830699E+00   -0.175753214590453763E+04
    0.125735820563340969E-01    0.251138581919105985E+00   -0.115777162633830699E+00   -0.175753214590453763E+04
   -0.112923710281853749E-01    0.359163376378571930E+00   -0.595533946276265991E+00   -0.175753023918194685E+04
   -0.112923710281853749E-01    0.359163376378571930E+00   -0.595533946276265991E+00   -0.175753023918194685E+04
   -0.182563630998652006E-01    0.223649903836822983E+00    0.212945195634957646E+00   -0.175752820561709950E+04
    0.466296822489141363E-02    0.247738945467656957E+00    0.583469716928774057E-01   -0.175752502698256058E+04
    0.164794663681758213E-01    0.176947692250103678E+00   -0.534623716451846920E+00   -0.175752496978302383E+04
   -0.993056442340178695E-02    0.214888979563642168E+00    0.181139047805055881E+00   -0.175752474888274992E+04
    0.644856425528235987E-02    0.181200685043498150E+00   -0.885709645257771877E-01   -0.175752422240677424E+04
    0.138235056996775362E-02    0.220928349580509331E+00    0.969663070203597155E-01   -0.175752315343945520E+04
    0.475184972082792756E-02    0.280023007725102691E+00   -0.919171033963068762E+00   -0.175752269999176997E+04
    0.984056907054288790E-02    0.271597878065462595E+00   -0.922362761362033462E-01   -0.175752223967993132E+04
    0.341071808155229235E-02    0.145440729560959381E+00   -0.528037150236950636E+00   -0.175752078928909737E+04
   -0.470927144565588731E-02    0.278915764272232525E+00    0.144122153809558229E+00   -0.175751922404574725E+04
   -0.470927144565588731E-02    0.278915764272232525E+00    0.144122153809558229E+00   -0.175751922404574725E+04
   -0.949693420041362521E-03    0.344874133272736860E+00   -0.345762763354814040E+00   -0.175751368472531294E+04
   -0.949693420041362521E-03    0.344874133272736860E+00   -0.345762763354814040E+00   -0.175751368472531294E+04
    0.419966761131517104E-02    0.195253031105413838E+00   -0.915894046959741637E+00   -0.175751309050521695E+04
    0.419966761131517104E-02    0.195253031105413838E+00   -0.915894046959741637E+00   -0.175751309050521695E+04
    0.176224353235181967E-02    0.143856301659290253E+00   -0.484957184774952532E+00   -0.175751306006773075E+04
    0.176224353235181967E-02    0.143856301659290253E+00   -0.484957184774952532E+00   -0.175751306006773075E+04
   -0.296094066083963259E-02    0.347446246596796571E+00   -0.601968817786035171E+00   -0.175751273429322146E+04
   -0.478536852158667654E-02    0.200281114987824332E+00   -0.948863314555503989E+00   -0.175751267837583100E+04
   -0.478536852158667654E-02    0.200281114987824332E+00   -0.948863314555503989E+00   -0.175751267837583100E+04
    0.565505685638822975E-02    0.148623369125398780E+00   -0.542848238316636977E+00   -0.175751250141177343E+04
   -0.889847545650611187E-02    0.166382218184048941E+00   -0.317140627965453031E-01   -0.175751147757251329E+04
    0.335630098765538239E-02    0.159726670714430669E+00   -0.187684266063466387E+00   -0.175751060303912482E+04
    0.335630098765538239E-02    0.159726670714430669E+00   -0.187684266063466387E+00   -0.175751060303912482E+04
   -0.163713638973450506E-02    0.342801601856941252E+00   -0.637861551385402015E+00   -0.175751023343070301E+04
   -0.315355420442345932E-02    0.239016062146908709E+00    0.157788992374589487E+00   -0.175750649078429069E+04
   -0.315355420442345932E-02    0.239016062146908709E+00    0.157788992374589487E+00   -0.175750649078429069E+04
   -0.101581343024365767E-01    0.244783973458264970E+00   -0.993628039676462627E+00   -0.175750459205456013E+04
    0.535041777532539037E-02    0.208986618380121669E+00   -0.935886807587458347E+00   -0.175750344034483305E+04
   -0.101192530818455164E-01    0.361548704538081023E+00   -0.441663784849334551E+00   -0.175750248082099506E+04
   -0.101192530818455164E-01    0.361548704538081023E+00   -0.441663784849334551E+00   -0.175750248082099506E+04
    0.128869164669495277E-01    0.183061206086434419E+00   -0.241391011681792861E+00   -0.175750140036561811E+04
    0.128869164669495277E-01    0.183061206086434419E+00   -0.241391011681792861E+00   -0.175750140036561811E+04
   -0.308084310533381306E-02    0.143030358886918840E+00   -0.365093761747939116E+00   -0.175750117313411715E+04
   -0.320948822067601384E-02    0.203924518716041558E+00   -0.954097175391124930E+00   -0.175749810824444376E+04
   -0.704735710613945722E-02    0.290299208890950011E+00    0.137110512927109990E+00   -0.175749775462273419E+04
   -0.704735710613945722E-02    0.290299208890950011E+00    0.137110512927109990E+00   -0.175749775462273419E+04
    0.152835639163444361E-01    0.174855375498058713E+00   -0.447754462890214477E+00   -0.175749567791345976E+04
   -0.489704764500084860E-02    0.342375043663514844E+00   -0.180287885875323128E+00   -0.175749557273606592E+04
   -0.275361974879426369E-02    0.326217109557190910E+00   -0.800551903391840236E+00   -0.175749334888021212E+04
   -0.821561943931284171E-02    0.182340994977227944E+00    0.559962397146808524E-01   -0.175749157767789416E+04
   -0.123303084302185543E-02    0.314326687065277777E+00   -0.848448035965347347E+00   -0.175748949663194298E+04
    0.372425777123891640E-02    0.152813837802482505E+00   -0.289216858915346375E+00   -0.175748746360559767E+04
    0.600611005920440814E-02    0.169537941934754993E+00   -0.164932035979565378E+00   -0.175748505672811871E+04
    0.600611005920440814E-02    0.169537941934754993E+00   -0.164932035979565378E+00   -0.175748505672811871E+04
    0.184957205140819959E-02    0.160067198563441621E+00   -0.173039381043663648E+00   -0.175748484648705767E+04
    0.858460212096166624E-02    0.250309790172720592E+00   -0.311681515503116034E-01   -0.175748250822657315E+04
   -0.114629627983349972E-01    0.281576378942208161E+00   -0.965878434205901026E+00   -0.175747964643876912E+04
   -0.807077739988589079E-03    0.275112183453892045E+00    0.928151117657209090E-01   -0.175747770081246608E+04
    0.576013597770596176E-02    0.192525655498413717E+00   -0.888823319202295514E+00   -0.175747681358121395E+04
   -0.102154608127661712E-01    0.279654465716418055E+00   -0.969330054477405056E+00   -0.175747673462631565E+04
   -0.448263389018477808E-02    0.352423448433300257E+00   -0.437910362646900475E+00   -0.175747622896442363E+04
   -0.448263389018477808E-02    0.352423448433300257E+00   -0.437910362646900475E+00   -0.175747622896442363E+04
   -0.126127680685397857E-02    0.143545755405457720E+00   -0.491508311169947532E+00   -0.175747612318347183E+04
   -0.126127680685397857E-02    0.143545755405457720E+00   -0.491508311169947532E+00   -0.175747612318347183E+04
   -0.129162477152214399E-01    0.350469824599179469E+00   -0.689092116890797191E+00   -0.175747562538627176E+04
    0.109768105930537776E-02    0.169229468934138150E+00   -0.816469077316677505E+00   -0.175747518920000721E+04
    0.123729630930621889E-01    0.211468086260456545E+00   -0.134095177556785433E+00   -0.175747380691917897E+04
    0.409912648143249524E-02    0.332669850828684999E+00   -0.458918692641706316E+00   -0.175747321942572876E+04
   -0.164066595385142290E-02    0.230207603000085331E+00   -0.981919182208630836E+00   -0.175747162035597535E+04
   -0.953463958936002359E-02    0.296977838129488803E+00    0.134777328130094326E+00   -0.175747030185757990E+04
   -0.953463958936002359E-02    0.296977838129488803E+00    0.134777328130094326E+00   -0.175747030185757990E+04
    0.771577284167609609E-02    0.154232823911722883E+00   -0.422260272756059984E+00   -0.175746859150890623E+04
    0.113934032843231899E-01    0.163043314880817664E+00   -0.584967770400135811E+00   -0.175746719926823107E+04
    0.441967279359600351E-02    0.148439922580921591E+00   -0.465893661582394425E+00   -0.175746713829422356E+04
    0.819452837908789429E-02    0.295413262616119776E+00   -0.169233916085845482E+00   -0.175746711964382439E+04
   -0.620253731011315666E-02    0.281148306550247917E+00   -0.963628944085534345E+00   -0.175746663587192938E+04
    0.172001477043154730E-01    0.271421730050098398E+00   -0.534973442747030847E+00   -0.175746637631156568E+04
    0.172001477043154730E-01    0.271421730050098398E+00   -0.534973442747030847E+00   -0.175746637631156568E+04
   -0.560061035221381606E-02    0.146407721988545181E+00   -0.291171174508295161E+00   -0.175746633514008909E+04
   -0.560061035221381606E-02    0.146407721988545181E+00   -0.291171174508295161E+00   -0.175746633514008909E+04
   -0.918141485967861534E-02    0.277675440476532032E+00    0.174897077069678691E+00   -0.175746599524608928E+04
   -0.918141485967861534E-02    0.277675440476532032E+00    0.174897077069678691E+00   -0.175746599524608928E+04
   -0.344556258437073246E-02    0.345417199872218528E+00   -0.283398210259731054E+00   -0.175746548671552637E+04
   -0.344556258437073246E-02    0.345417199872218528E+00   -0.283398210259731054E+00   -0.175746548671552637E+04
    0.944119873148222119E-03    0.291868380353271284E+00    0.153077459827904837E-01   -0.175746397150496341E+04
    0.944119873148222119E-03    0.291868380353271284E+00    0.153077459827904837E-01   -0.175746397150496341E+04
    0.225340658004782564E-02    0.194069338320090240E+00   -0.910385688792259673E+00   -0.175746381738235027E+04
   -0.798155885468303065E-02    0.282100553793125264E+00   -0.962983761100932090E+00   -0.175746122999482441E+04
   -0.178532111693716381E-02    0.151631932950637732E+00   -0.234677399180321156E+00   -0.175746091746620959E+04
   -0.566868652755696256E-02    0.151229313143366351E+00   -0.212388813745418042E+00   -0.175746002644801047E+04
    0.744384861646738699E-02    0.292631376662534637E+00   -0.134686261729222961E+00   -0.175745845395648735E+04
