    0.311125022080212385E-02    0.195680861550440177E+00   -0.553437518658934757E+00   -0.175664429497623973E+04   -0.108957551123154008E+02    1
    0.534986643078930787E-02    0.240183469324017851E+00   -0.282458203176508438E+00   -0.175664408773225568E+04   -0.108967551123153950E+02    1
   -0.190218038828395344E-02    0.244316629654342865E+00   -0.778722116758185146E+00   -0.175664315249582091E+04   -0.108977551123153393E+02    1
   -0.101631866996005158E-01    0.320535113368799307E+00   -0.382643305208099971E+00   -0.175664315038680002E+04   -0.108987551123153583E+02    1
   -0.288543328009805171E-02    0.300860676866195609E+00   -0.306657487382252902E+00   -0.175664245525729120E+04   -0.108997551123153524E+02    1
    0.238953110706417162E-02    0.270677161216105688E+00   -0.678332449007774119E+00   -0.175664210540986733E+04   -0.109007551123153839E+02    1
    0.475889491154902512E-03    0.273001750124572895E+00   -0.214947978583165805E+00   -0.175664202735704112E+04   -0.109017551123153797E+02    1
    0.754425399350878989E-02    0.253897253612864970E+00   -0.527171693000282660E+00   -0.175664193918056526E+04   -0.109027551123153330E+02    1
    0.449203065642269674E-02    0.222470448996909126E+00   -0.680039186863431122E+00   -0.175664142678454186E+04   -0.109037551123153875E+02    1
    0.818819696415263969E-02    0.228559632835659471E+00   -0.517214640537653203E+00   -0.175664110361949088E+04   -0.109047551123154580E+02    1
   -0.201946646287456000E-02    0.191023439055918121E+00   -0.296656340355136661E+00   -0.175664100035433808E+04   -0.109057551123154273E+02    1
   -0.158951593929857133E-02    0.282864804700970973E+00   -0.208680601757893075E+00   -0.175664092175087239E+04   -0.109067551123154196E+02    1
    0.712261281520843413E-02    0.256845152078954864E+00   -0.431764179293550876E+00   -0.175664052437746386E+04   -0.109077551123154244E+02    1
    0.267987726638418662E-02    0.263198318993589975E+00   -0.697441991912957970E+00   -0.175664040361891648E+04   -0.109087551123153936E+02    1
    0.126560563531507068E-02    0.195527941472802003E+00   -0.329905885554856171E+00   -0.175664028287830456E+04   -0.109097551123154233E+02    1
    0.674412703743901970E-02    0.257541255763807320E+00   -0.575719802840276351E+00   -0.175663921517534800E+04   -0.109107551123153783E+02    1
    0.266895727699135955E-02    0.195528168266023511E+00   -0.562809970662605408E+00   -0.175663853306345277E+04   -0.109117551123153653E+02    1
   -0.231090535064307689E-02    0.299408430590446029E+00   -0.595807484381866592E+00   -0.175663848946826897E+04   -0.109127551123154429E+02    1
   -0.409388543855111406E-02    0.224693311408863478E+00   -0.106098944565161363E+00   -0.175663830502046972E+04   -0.109137551123154370E+02    1
    0.270931093119533518E-02    0.273387776789429493E+00   -0.654975505317679230E+00   -0.175663775550108630E+04   -0.109147551123154116E+02    1
   -0.594484203116274132E-02    0.311698557348927485E+00   -0.353972536144528505E+00   -0.175663774427762019E+04   -0.109157551123153809E+02    1
   -0.107204918628491450E-01    0.261409981989789708E+00   -0.793637986793691796E+00   -0.175663755941103614E+04   -0.109167551123154034E+02    1
   -0.629636537699314498E-02    0.189177022978840675E+00   -0.618229053094594305E+00   -0.175663664119250802E+04   -0.109177551123153993E+02    1
   -0.546778377694837319E-02    0.292795492121129208E+00   -0.696435187281932988E+00   -0.175663654092648198E+04   -0.109187551123153241E+02    1
   -0.116127072556087142E-02    0.297167454225227834E+00   -0.338688222728951049E+00   -0.175663584822919165E+04   -0.109197551123153733E+02    1
   -0.162653236254052293E-01    0.191476378113828533E+00   -0.252477734237411267E+00   -0.175663564424418132E+04   -0.109207551123154030E+02    1
    0.385930540046204541E-02    0.209975165872156394E+00   -0.646733993300817822E+00   -0.175663557660689071E+04   -0.109217551123154006E+02    1
   -0.110580687898880685E-02    0.264791253334838161E+00   -0.156763526822408683E+00   -0.175663542503539929E+04   -0.109227551123154019E+02    1
    0.457050508056744582E-02    0.256416467604859255E+00   -0.668711942806139659E+00   -0.175663483921199827E+04   -0.109237551123153782E+02    1
   -0.103230104940661479E-01    0.277803429325167550E+00   -0.620998069201278216E-01   -0.175663483306201169E+04   -0.109247551123153439E+02    1
   -0.188093367724619532E-02    0.261992312006017747E+00   -0.136595339659547316E+00   -0.175663452438783656E+04   -0.109257551123153522E+02    1
   -0.116678266671179243E-01    0.307924010349815147E+00   -0.650374838629087404E+00   -0.175663393545386543E+04   -0.109267551123153925E+02    1
   -0.891591358049045879E-02    0.284067380489016641E+00   -0.749978843147377616E+00   -0.175663386524173620E+04   -0.109277551123153955E+02    1
   -0.775793815532011249E-02    0.209658129689278522E+00   -0.736127274048216318E+00   -0.175663354110962359E+04   -0.109287551123154252E+02    1
   -0.794310751208948565E-03    0.298080385300145967E+00   -0.547112694421407308E+00   -0.175663327547266454E+04   -0.109297551123153820E+02    1
    0.611649356011973247E-02    0.228653280900180778E+00   -0.642919324989553398E+00   -0.175663292327456611E+04   -0.109307551123153939E+02    1
    0.525796126763968842E-02    0.257931442144015088E+00   -0.641093730967367104E+00   -0.175663285513810479E+04   -0.109317551123154306E+02    1
   -0.426402671794436604E-02    0.192893405746439872E+00   -0.250084893097041128E+00   -0.175663281624749129E+04   -0.109327551123153910E+02    1
   -0.209896011040859023E-02    0.301926567193882001E+00   -0.545450410218154436E+00   -0.175663267733374619E+04   -0.109337551123154011E+02    1
    0.817089509687919484E-02    0.237021326170349378E+00   -0.498351330138971038E+00   -0.175663263285431981E+04   -0.109347551123154183E+02    1
   -0.146453635264638584E-01    0.186884089926815877E+00   -0.518336474511362555E+00   -0.175663233003092773E+04   -0.109357551123154302E+02    1
    0.434160594905599276E-02    0.199489990752006102E+00   -0.440250319705380866E+00   -0.175663207407567302E+04   -0.109367551123154527E+02    1
   -0.785405457431111349E-02    0.224721122746890128E+00   -0.729470710668417704E-01   -0.175663168402601241E+04   -0.109377551123154255E+02    1
    0.244423265255931318E-02    0.230608663947296955E+00   -0.210525642234930477E+00   -0.175663109800336815E+04   -0.109387551123154179E+02    1
   -0.318083398590045816E-02    0.306366510777405121E+00   -0.407826279225868948E+00   -0.175663064348399848E+04   -0.109397551123154173E+02    1
   -0.550824820349673713E-03    0.280024097803524719E+00   -0.226107277853457800E+00   -0.175663057479796248E+04   -0.109407551123153439E+02    1
   -0.122330068018414572E-01    0.315967904258766807E+00   -0.581710556265051082E+00   -0.175663033639419473E+04   -0.109417551123153309E+02    1
   -0.641835493083802756E-02    0.258144494687529591E+00   -0.679819141873299476E-01   -0.175663004553078645E+04   -0.109427551123153393E+02    1
    0.104787726007315725E-02    0.282831048322395862E+00   -0.639064581814331012E+00   -0.175663000578829633E+04   -0.109437551123153494E+02    1
   -0.340210719924158907E-02    0.192038862865657217E+00   -0.628492694248016570E+00   -0.175662959287887475E+04   -0.109447551123153595E+02    1
    0.615274490919824526E-02    0.232521561085309192E+00   -0.325672458670894560E+00   -0.175662956659577071E+04   -0.109457551123153873E+02    1
   -0.139906991061380026E-02    0.221639625478368713E+00   -0.153224307830453876E+00   -0.175662891849778134E+04   -0.109467551123153690E+02    1
   -0.855169111793672478E-02    0.317213522073835186E+00   -0.384325835283592543E+00   -0.175662818906697999E+04   -0.109477551123153560E+02    1
    0.656038206194049529E-02    0.222628657888178982E+00   -0.368063952129920380E+00   -0.175662755599332877E+04   -0.109487551123154141E+02    1
    0.463018878658220500E-03    0.242923775729648184E+00   -0.163661691270679421E+00   -0.175662746449388737E+04   -0.109497551123154278E+02    1
   -0.725891597351073221E-03    0.224791875535954117E+00   -0.158618920866352320E+00   -0.175662614915653103E+04   -0.109507551123153899E+02    1
   -0.984336904608796659E-03    0.194908871517549626E+00   -0.290974263578992864E+00   -0.175662582062986598E+04   -0.109517551123154089E+02    1
   -0.430972688644230568E-02    0.185127789353893152E+00   -0.351668922582830945E+00   -0.175662573952567095E+04   -0.109527551123154030E+02    1
   -0.154465400345116226E-01    0.319320363578681821E+00   -0.263159279137391622E+00   -0.175662568129444048E+04   -0.109537551123154007E+02    1
   -0.125871812832735047E-01    0.214305072716314382E+00   -0.854636124515996687E-01   -0.175662547872851314E+04   -0.109547551123154410E+02    1
   -0.105450264585175476E-01    0.187267195243095486E+00   -0.275264938473518850E+00   -0.175662532927845655E+04   -0.109557551123153711E+02    1
   -0.181841044631530081E-02    0.292334142815786457E+00   -0.272760543531023136E+00   -0.175662520218984332E+04   -0.109567551123153457E+02    1
    0.845723474184118017E-03    0.204753352946948242E+00   -0.668509639459347604E+00   -0.175662488683873744E+04   -0.109577551123153238E+02    1
   -0.460798505804872662E-02    0.234598101731319481E+00   -0.903842768575115058E-01   -0.175662478265346317E+04   -0.109587551123153712E+02    1
   -0.340697814815687085E-03    0.226745062191326424E+00   -0.162498233465621700E+00   -0.175662430798416176E+04   -0.109597551123154595E+02    1
   -0.375168418229935826E-02    0.191785163192182390E+00   -0.273358483660229967E+00   -0.175662382099487081E+04   -0.109607551123154625E+02    1
   -0.670899351900684435E-02    0.219518153251028580E+00   -0.761967798368872851E+00   -0.175662375562162606E+04   -0.109617551123154549E+02    1
   -0.270500339353263322E-02    0.184413380436914603E+00   -0.430222695177521153E+00   -0.175662300033103725E+04   -0.109627551123154152E+02    1
    0.630965333050328547E-02    0.216459151222563040E+00   -0.389755089467796356E+00   -0.175662245139611036E+04   -0.109637551123154200E+02    1
   -0.132049442920889625E-02    0.295461767222603089E+00   -0.594483792179501314E+00   -0.175662228277453846E+04   -0.109647551123154461E+02    1
   -0.232314404317797213E-02    0.198509655868943036E+00   -0.664488343682701044E+00   -0.175662215964022425E+04   -0.109657551123153691E+02    1
   -0.113036116037487505E-01    0.184352260467138179E+00   -0.332344821105323929E+00   -0.175662155235470050E+04   -0.109667551123153597E+02    1
   -0.617182746301155397E-02    0.243492423262826052E+00   -0.686033510298275084E-01   -0.175662142998513787E+04   -0.109677551123153911E+02    1
   -0.711041327176428501E-02    0.181735987265992743E+00   -0.438619001953865328E+00   -0.175662076902038916E+04   -0.109687551123154226E+02    1
    0.288914635947065722E-02    0.195019846055192958E+00   -0.463967527262524382E+00   -0.175662042592492094E+04   -0.109697551123154149E+02    1
    0.472597736320472857E-02    0.201683031627556159E+00   -0.489546462217289591E+00   -0.175661997716398650E+04   -0.109707551123154197E+02    1
   -0.145354140566043913E-01    0.270549469578338420E+00   -0.275457274272428512E-01   -0.175661987752466666E+04   -0.109717551123154831E+02    1
   -0.507373409899363088E-02    0.194977846788685960E+00   -0.232373998287496886E+00   -0.175661885680175033E+04   -0.109727551123154363E+02    1
   -0.128658866841012322E-01    0.208998159357913715E+00   -0.709358690248602763E+00   -0.175661853980095202E+04   -0.109737551123154091E+02    1
   -0.798828286925600331E-02    0.239498951978851432E+00   -0.790378474212257709E+00   -0.175661851774733941E+04   -0.109747551123154139E+02    1
   -0.540185770593678768E-02    0.311309092216768002E+00   -0.465105145641908302E+00   -0.175661836576757310E+04   -0.109757551123153565E+02    1
    0.527339519613133096E-02    0.269916925299061972E+00   -0.430063392612584416E+00   -0.175661814398043975E+04   -0.109767551123153275E+02    1
   -0.141853791887418985E-01    0.275421186164951037E+00   -0.380638067641517336E-01   -0.175661813092867487E+04   -0.109777551123154069E+02    1
   -0.162427638010412614E-01    0.324407598027778854E+00   -0.420218108571642657E+00   -0.175661803600001872E+04   -0.109787551123154525E+02    1
    0.454340689305315817E-02    0.229601677873229659E+00   -0.277794391656348061E+00   -0.175661684067220904E+04   -0.109797551123154147E+02    1
    0.105813653357522317E-02    0.218971942681336851E+00   -0.714679496772427258E+00   -0.175661620213575702E+04   -0.109807551123154230E+02    1
    0.484592722829799843E-02    0.238766189461860984E+00   -0.282690673168824236E+00   -0.175661600818615443E+04   -0.109817551123153923E+02    1
   -0.442505870989013967E-02    0.308995727097154171E+00   -0.460866909153397508E+00   -0.175661569565093237E+04   -0.109827551123153153E+02    1
    0.115327844842735643E-02    0.275653268278513219E+00   -0.261798547821251892E+00   -0.175661554962659352E+04   -0.109837551123153716E+02    1
   -0.109093161508130084E-01    0.288180491828304353E+00   -0.970604653290858405E-01   -0.175661499170384172E+04   -0.109847551123154119E+02    1
   -0.100931744808608007E-01    0.231488972201962101E+00   -0.779184183395064900E+00   -0.175661497082614619E+04   -0.109857551123153705E+02    1
    0.792307644110705109E-03    0.291012690765476312E+00   -0.550568258728265536E+00   -0.175661449341850471E+04   -0.109867551123153593E+02    1
   -0.555191196209159962E-02    0.306383025844379320E+00   -0.580117457117122148E+00   -0.175661396993780545E+04   -0.109877551123153658E+02    1
   -0.962276484564168928E-02    0.286038571693509491E+00   -0.102530125789392509E+00   -0.175661346414665945E+04   -0.109887551123153511E+02    1
   -0.540355095648537009E-02    0.243725004940464257E+00   -0.800472055536569360E-01   -0.175661297587793160E+04   -0.109897551123153576E+02    1
    0.108524792496671012E-02    0.292025065383289373E+00   -0.466158469749438864E+00   -0.175661267840075311E+04   -0.109907551123153944E+02    1
    0.155997584337897436E-03    0.226210099317023017E+00   -0.737512514461704960E+00   -0.175661214907804106E+04   -0.109917551123154453E+02    1
   -0.308570767072890778E-02    0.210492105388981554E+00   -0.171887180468192485E+00   -0.175661152036818635E+04   -0.109927551123154661E+02    1
    0.734742399935702536E-03    0.191042990947473540E+00   -0.421375609058761480E+00   -0.175661092233210547E+04   -0.109937551123153803E+02    1
