    0.499350997057795560E-03    0.231932158271303923E+00   -0.887265221147363170E+00   -0.175707464632424694E+04   -0.102387551123153457E+02    1
   -0.339614522223559336E-02    0.185802602448429693E+00   -0.936899139392283892E-01   -0.175707403559205341E+04   -0.102397551123153825E+02    1
   -0.569569319381192738E-02    0.329585400917078164E+00   -0.248718280697175026E+00   -0.175707399036645802E+04   -0.102407551123154228E+02    1
    0.118962528097755604E-01    0.227993869451307341E+00   -0.274022781973580154E+00   -0.175707276177310246E+04   -0.102417551123153743E+02    1
   -0.121483173275346440E-01    0.167792057623426444E+00   -0.218981720249708273E+00   -0.175707238036564900E+04   -0.102427551123153755E+02    1
    0.105950428639367197E-01    0.186814194202770900E+00   -0.579102397390320656E+00   -0.175707201648696082E+04   -0.102437551123153892E+02    1
    0.752420495781587397E-02    0.298700635208491383E+00   -0.499142404486393687E+00   -0.175706835953526911E+04   -0.102447551123154099E+02    1
    0.998252591328834676E-03    0.269759979006840067E+00   -0.440761523770001121E-01   -0.175706658853780459E+04   -0.102457551123154555E+02    1
    0.128280524200142403E-02    0.244268050656919172E+00   -0.882202847442506988E+00   -0.175706389552715905E+04   -0.102467551123154674E+02    1
    0.905750920650146376E-03    0.195020127073364385E+00   -0.102213837705078484E+00   -0.175706263129107037E+04   -0.102477551123154154E+02    1
    0.807518204016913557E-02    0.251693661367679733E+00   -0.168684500491394745E+00   -0.175706111874339922E+04   -0.102487551123153811E+02    1
   -0.544386952927833345E-02    0.225062244573584203E+00    0.495636862903106254E-01   -0.175706098169418101E+04   -0.102497551123153787E+02    1
    0.396204983310432558E-02    0.167810883848679232E+00   -0.524815039138394779E+00   -0.175706091147815096E+04   -0.102507551123153355E+02    1
    0.581310314860606411E-02    0.244331015254597411E+00   -0.838886573870590069E+00   -0.175706003618196951E+04   -0.102517551123154007E+02    1
    0.900409493398722965E-05    0.315834608072197265E+00   -0.270891972200675735E+00   -0.175705946933734913E+04   -0.102527551123154428E+02    1
    0.112250071036605337E-01    0.209654159478435576E+00   -0.293832117933892523E+00   -0.175705702174843327E+04   -0.102537551123154493E+02    1
   -0.121635644798106179E-02    0.284499440395163228E+00   -0.838761805088957368E+00   -0.175705630328679649E+04   -0.102547551123154168E+02    1
   -0.309486010759246278E-02    0.162865034822411908E+00   -0.337597247560591396E+00   -0.175705602956979737E+04   -0.102557551123153665E+02    1
   -0.338277318807506024E-02    0.253869122736031239E+00   -0.898986719161716796E+00   -0.175705488625933526E+04   -0.102567551123154228E+02    1
   -0.849510117771131411E-02    0.338804733597125041E+00   -0.527455127656669687E+00   -0.175705436098613882E+04   -0.102577551123154365E+02    1
   -0.283054730418278539E-02    0.162041223076676427E+00   -0.367070706814861036E+00   -0.175705326126725208E+04   -0.102587551123154590E+02    1
    0.362769334998683593E-02    0.312464946421151579E+00   -0.442038744908058834E+00   -0.175705266409778574E+04   -0.102597551123154602E+02    1
    0.309022242962196788E-02    0.217220062940000430E+00   -0.721533530568182202E-01   -0.175705162571564051E+04   -0.102607551123154188E+02    1
   -0.834960168709613856E-02    0.339816291421708994E+00   -0.402381805798759262E+00   -0.175704976696799076E+04   -0.102617551123154200E+02    1
   -0.595757495316078575E-02    0.185457575680454650E+00   -0.855724171778592668E-01   -0.175704844833220091E+04   -0.102627551123154586E+02    1
   -0.892264832136702157E-02    0.160640979737214001E+00   -0.478508843979179088E+00   -0.175704648692500109E+04   -0.102637551123154385E+02    1
   -0.273269960772182024E-02    0.254136698083934964E+00    0.283088176351579020E-01   -0.175704574317877405E+04   -0.102647551123153669E+02    1
    0.627253438568217431E-02    0.183649402455151045E+00   -0.681592531900895304E+00   -0.175704446633441762E+04   -0.102657551123153592E+02    1
   -0.241578809229173880E-02    0.252103795298342148E+00    0.252777076577263803E-01   -0.175704439405324661E+04   -0.102667551123154315E+02    1
    0.114035861449263524E-01    0.219086484973454954E+00   -0.718914081649718151E+00   -0.175704367370890213E+04   -0.102677551123154078E+02    1
    0.443745773325744056E-02    0.184680080973719934E+00   -0.230489634051369463E+00   -0.175704352935275165E+04   -0.102687551123154073E+02    1
   -0.192582385753559495E-02    0.287639198473119306E+00   -0.538722807852785729E-01   -0.175704325452543071E+04   -0.102697551123154582E+02    1
    0.158583379780759801E-02    0.305917737352622288E+00   -0.235348990947032183E+00   -0.175704293361526129E+04   -0.102707551123153831E+02    1
    0.143917744165259296E-01    0.237325059808895011E+00   -0.476399359322263405E+00   -0.175704217030175346E+04   -0.102717551123154074E+02    1
    0.145388498623241248E-01    0.229199040141100541E+00   -0.529595200759521489E+00   -0.175704150548625989E+04   -0.102727551123154512E+02    1
   -0.299885403296156513E-03    0.196125422230755769E+00   -0.892102753226129419E-01   -0.175704080008076107E+04   -0.102737551123154347E+02    1
   -0.812411000239563787E-02    0.169117646392212523E+00   -0.215756227396659422E+00   -0.175704047979408256E+04   -0.102747551123153720E+02    1
   -0.216901511966167406E-02    0.269525590014141669E+00   -0.873724304349554726E+00   -0.175704037423058207E+04   -0.102757551123153767E+02    1
    0.468279190041277337E-02    0.170700135797727276E+00   -0.420213457089790576E+00   -0.175704033812834041E+04   -0.102767551123154526E+02    1
   -0.111518453703514289E-01    0.200661532683279936E+00    0.835424199042948332E-02   -0.175703983589392419E+04   -0.102777551123153952E+02    1
   -0.668693688752775278E-02    0.167929583900122692E+00   -0.237260624872167591E+00   -0.175703784050825516E+04   -0.102787551123153964E+02    1
    0.170514681863233580E-02    0.299224051860000340E+00   -0.191150308478482661E+00   -0.175703691206644976E+04   -0.102797551123154385E+02    1
    0.637977679897244482E-02    0.261084125850348459E+00   -0.802108163679037034E+00   -0.175703651593255972E+04   -0.102807551123153900E+02    1
    0.763409342442125487E-02    0.198864417518363257E+00   -0.230829154425561872E+00   -0.175703623981920896E+04   -0.102817551123154161E+02    1
    0.125313115226927525E-03    0.267659832696709288E+00   -0.344793840756396075E-01   -0.175703596682879265E+04   -0.102827551123154635E+02    1
    0.594752711906618419E-02    0.173487742867148020E+00   -0.433783374758519247E+00   -0.175703477258991506E+04   -0.102837551123154682E+02    1
    0.113849753606011204E-01    0.273086445946056633E+00   -0.447880408796732188E+00   -0.175703404405410515E+04   -0.102847551123154535E+02    1
   -0.111202112294507358E-01    0.301317071296072603E+00   -0.822807081222725056E+00   -0.175703360018302692E+04   -0.102857551123154263E+02    1
   -0.159597237512405857E-01    0.174151756004040009E+00   -0.615982587313080310E+00   -0.175703162290525711E+04   -0.102867551123153795E+02    1
   -0.895861208565712323E-02    0.209740233838238255E+00    0.299436320471825890E-01   -0.175703124071457592E+04   -0.102877551123153879E+02    1
    0.123507521853032185E-01    0.218276485335080567E+00   -0.336058299987432418E+00   -0.175703026094838992E+04   -0.102887551123154122E+02    1
   -0.990456383646678810E-02    0.164146871724476034E+00   -0.553595598275362977E+00   -0.175703005379364868E+04   -0.102897551123153885E+02    1
   -0.227696000063396572E-02    0.163917866894623121E+00   -0.555455065602569409E+00   -0.175702948126002775E+04   -0.102907551123154395E+02    1
    0.153216360397494407E-02    0.286491445675119416E+00   -0.795427717581497107E+00   -0.175702784560891132E+04   -0.102917551123154603E+02    1
    0.832419213801415469E-04    0.259629144855919591E+00   -0.870223993068803492E+00   -0.175702709199613946E+04   -0.102927551123154295E+02    1
   -0.109845536451576922E-01    0.162042753966440994E+00   -0.438313014654192423E+00   -0.175702594505704815E+04   -0.102937551123154023E+02    1
    0.112465250367416517E-01    0.205781452924399061E+00   -0.332843061590796796E+00   -0.175702544709564881E+04   -0.102947551123154106E+02    1
    0.139815688369537717E-01    0.227218863753888334E+00   -0.589468269014603252E+00   -0.175702537920133796E+04   -0.102957551123154634E+02    1
   -0.937470141415341733E-02    0.216434246919506135E+00   -0.867566205084134401E+00   -0.175702395326644614E+04   -0.102967551123154362E+02    1
   -0.448719000792451115E-02    0.280065789569458823E+00    0.114650588142510058E-02   -0.175702306720711613E+04   -0.102977551123153859E+02    1
   -0.615593694269516833E-02    0.161979869040165841E+00   -0.371623272587061071E+00   -0.175702291084978538E+04   -0.102987551123154439E+02    1
    0.601684845398285564E-03    0.167577018519390691E+00   -0.350438774239315520E+00   -0.175702244544452606E+04   -0.102997551123154025E+02    1
    0.308309819249842458E-02    0.236250009253251125E+00   -0.617408661068976489E-01   -0.175702208620797978E+04   -0.103007551123153345E+02    1
   -0.652591683638900112E-02    0.331048210854763880E+00   -0.595480156737371757E+00   -0.175702187750410508E+04   -0.103017551123153819E+02    1
   -0.136247221972814955E-01    0.173486641068429981E+00   -0.185900774837788829E+00   -0.175702183098507476E+04   -0.103027551123154524E+02    1
    0.189487720208385800E-02    0.205261386708320531E+00   -0.935946633377158221E-01   -0.175702154736748685E+04   -0.103037551123154145E+02    1
   -0.409144991363824453E-02    0.322482466021626668E+00   -0.240977634257795281E+00   -0.175702114070251014E+04   -0.103047551123153127E+02    1
   -0.201990569092248377E-01    0.190642211122790783E+00   -0.684130586066102775E+00   -0.175702037488145743E+04   -0.103057551123153637E+02    1
    0.523820799704157423E-02    0.274366192600813130E+00   -0.168284948127619183E+00   -0.175702012229387378E+04   -0.103067551123154342E+02    1
    0.308387647019072765E-02    0.288486266397280533E+00   -0.173085281202572910E+00   -0.175702003438247016E+04   -0.103077551123154603E+02    1
   -0.173928189780997130E-03    0.221864231563624614E+00   -0.253960618207271678E-01   -0.175701905955849361E+04   -0.103087551123154402E+02    1
    0.957393866361392308E-02    0.226984133558839646E+00   -0.220264634638926649E+00   -0.175701902264768387E+04   -0.103097551123154378E+02    1
    0.267900319611112832E-02    0.169011628972052075E+00   -0.554466683369723379E+00   -0.175701902024690639E+04   -0.103107551123154764E+02    1
    0.840313244238074381E-02    0.264135840513737896E+00   -0.229090440023943964E+00   -0.175701893825752040E+04   -0.103117551123154350E+02    1
   -0.854106695818758932E-03    0.173564773718172194E+00   -0.673996745606834646E+00   -0.175701860521424055E+04   -0.103127551123153562E+02    1
    0.256297668362842797E-02    0.208185145232891666E+00   -0.968084114992186079E-01   -0.175701789097338428E+04   -0.103137551123153433E+02    1
    0.117157823291100024E-01    0.269995523583313080E+00   -0.520686314902807923E+00   -0.175701630375481454E+04   -0.103147551123153516E+02    1
   -0.334086330712442519E-02    0.208059633569404184E+00   -0.207362632398308926E-01   -0.175701617127774807E+04   -0.103157551123153954E+02    1
    0.293799971931607562E-02    0.176686159407211579E+00   -0.282373863997144869E+00   -0.175701594490785851E+04   -0.103167551123154393E+02    1
    0.945982610777614083E-03    0.187063739631341125E+00   -0.163006233264124223E+00   -0.175701536202916645E+04   -0.103177551123154050E+02    1
   -0.696709727444109073E-02    0.335769854482693419E+00   -0.489948624535493371E+00   -0.175701429323638376E+04   -0.103187551123153689E+02    1
    0.186702144191135924E-02    0.242154578734318254E+00   -0.865008174995132828E+00   -0.175701368104287326E+04   -0.103197551123153612E+02    1
   -0.121166661470708849E-01    0.263935811631531958E+00    0.936229175482553994E-01   -0.175701354721928692E+04   -0.103207551123153607E+02    1
    0.498002424464865940E-02    0.190344881279567085E+00   -0.221212398698772544E+00   -0.175701288323935796E+04   -0.103217551123153992E+02    1
    0.164089725505876132E-02    0.166648945027079914E+00   -0.497950590903380008E+00   -0.175701250949001655E+04   -0.103227551123154555E+02    1
   -0.428896344747760859E-02    0.193359756914388670E+00   -0.696515591236831350E-01   -0.175701157952377048E+04   -0.103237551123154514E+02    1
    0.896716420848932619E-02    0.217648866488882375E+00   -0.759231422548449997E+00   -0.175700948437662487E+04   -0.103247551123154686E+02    1
   -0.105080103858511964E-01    0.223216695170872198E+00   -0.872665078284809770E+00   -0.175700743226893314E+04   -0.103257551123154236E+02    1
   -0.853197896770162625E-02    0.338198497889901528E+00   -0.417750884751689699E+00   -0.175700713148018644E+04   -0.103267551123153876E+02    1
   -0.401886238657717890E-03    0.179828714119383754E+00   -0.196961662634145579E+00   -0.175700709487467611E+04   -0.103277551123153764E+02    1
    0.627552969113112560E-02    0.230956196199354230E+00   -0.815633923275376316E+00   -0.175700458549079076E+04   -0.103287551123153420E+02    1
   -0.130089773603883326E-02    0.291974922964323702E+00   -0.967090467687768823E-01   -0.175700410664188394E+04   -0.103297551123153895E+02    1
   -0.515539500926723293E-02    0.163540766252701031E+00   -0.535434568644877484E+00   -0.175700400772575858E+04   -0.103307551123154582E+02    1
    0.407986233130368074E-02    0.303745256897928806E+00   -0.612326461516605636E+00   -0.175700400037887243E+04   -0.103317551123154203E+02    1
    0.361122599276463918E-02    0.183009166034664134E+00   -0.699141437474291028E+00   -0.175700331638788225E+04   -0.103327551123154091E+02    1
    0.111691794294147013E-01    0.219679476324354167E+00   -0.704415534774962104E+00   -0.175700268293139766E+04   -0.103337551123154867E+02    1
   -0.112133211984857435E-01    0.163208288981456423E+00   -0.411460105077696259E+00   -0.175700262782989762E+04   -0.103347551123154417E+02    1
    0.176715210581866191E-02    0.314826124613174885E+00   -0.405719238464846255E+00   -0.175700209498055369E+04   -0.103357551123154199E+02    1
   -0.486596244045374264E-02    0.263705004761606188E+00   -0.882854020837624209E+00   -0.175700200675551855E+04   -0.103367551123153909E+02    1
