   -0.987432677803846796E-02    0.266280210897767378E+00   -0.255669919677327995E+00   -0.175619629236728406E+04
   -0.335320179170227285E-02    0.193944915114711791E+00   -0.384513598250287192E+00   -0.175649650502384384E+04
   -0.112116014348815664E-01    0.220795669496093194E+00   -0.361420424135508123E+00   -0.175616240245075869E+04
   -0.156541380716443759E-02    0.228348634560549185E+00   -0.291455313365065583E+00   -0.175634714985157598E+04
   -0.975071157868863045E-02    0.280378512891305220E+00   -0.180565067770634913E+00   -0.175639888861715622E+04
   -0.324522625104713396E-02    0.211985622252559375E+00   -0.409650160825376863E+00   -0.175629982499651192E+04
   -0.477087677834775459E-02    0.208562229371327124E+00   -0.653850654816019006E+00   -0.175647219634981775E+04
   -0.119234624572200944E-01    0.291931982532341927E+00   -0.390802544135038232E+00   -0.175623418887014645E+04
   -0.119234624572200944E-01    0.291931982532341927E+00   -0.390802544135038232E+00   -0.175623418887014645E+04
   -0.100786274665203707E-01    0.252919827607808234E+00   -0.221498274300169717E+00   -0.175621077932556273E+04
   -0.907456064101354494E-02    0.253224613420197864E+00   -0.529445512876779434E+00   -0.175609270104218808E+04
   -0.542230424822699383E-02    0.252839915874999932E+00   -0.115420870117337565E+00   -0.175652780471263827E+04
   -0.116260424832564206E-01    0.248370924564304901E+00   -0.228230924678642200E+00   -0.175618202612612663E+04
    0.375513345073486861E-02    0.227065890765520667E+00   -0.518917097741282363E+00   -0.175643391062430123E+04
   -0.596184192833565819E-02    0.268425530968166959E+00   -0.167994826813214870E+00   -0.175644785091531912E+04
   -0.665783378582390263E-02    0.191324062183913512E+00   -0.477378199304451190E+00   -0.175648061176818442E+04
   -0.230220770711613495E-01    0.290573952442694516E+00   -0.182010137869019178E+00   -0.175642479649607958E+04
   -0.145667920601412395E-01    0.219113923648501518E+00   -0.315446779188698956E+00   -0.175621572491558686E+04
    0.118227391426739678E-02    0.222449700766699843E+00   -0.611673460831181126E+00   -0.175642995212819801E+04
   -0.111735575205877007E-02    0.245141711182372241E+00   -0.302249516037430055E+00   -0.175632356107705596E+04
    0.149489990292604193E-02    0.217487132557495716E+00   -0.296556780979024825E+00   -0.175650096716345956E+04
   -0.408692723295429796E-02    0.220341973534653235E+00   -0.511217750847555830E+00   -0.175623073983385689E+04
   -0.309712424319374036E-03    0.218508056963930913E+00   -0.241097845513660453E+00   -0.175651151605342011E+04
   -0.136752034135458767E-01    0.269962157251449231E+00   -0.668416318853253921E+00   -0.175633415176901121E+04
   -0.897213814400223304E-02    0.199415813399657554E+00   -0.448449433273806986E+00   -0.175636015523794254E+04
   -0.156005019070219412E-01    0.246292270957706866E+00   -0.522493199774652251E+00   -0.175609741648813497E+04
   -0.156005019070219412E-01    0.246292270957706866E+00   -0.522493199774652251E+00   -0.175609741648813497E+04
   -0.601197788432094715E-03    0.236373876545788508E+00   -0.578069237455829721E+00   -0.175629916467479188E+04
   -0.328155967945433901E-02    0.240270481530325153E+00   -0.242130760598745554E+00   -0.175633591227814463E+04
   -0.295587098531677238E-02    0.270937199838821363E+00   -0.626909726915052978E+00   -0.175637929110294203E+04
   -0.310782499824310528E-02    0.243998296559689409E+00   -0.319454721766734617E+00   -0.175623685945203556E+04
   -0.991525887456863597E-02    0.224737086165641364E+00   -0.632754034652991515E+00   -0.175629332009544260E+04
   -0.691460220155739290E-02    0.263704223082629030E+00   -0.420206857416416335E+00   -0.175611680437452378E+04
   -0.154110190868553421E-01    0.291607140139497845E+00   -0.408680042550984723E+00   -0.175620527785624972E+04
   -0.382001731127261596E-02    0.200315595207540137E+00   -0.446602289254833695E+00   -0.175639397561828810E+04
   -0.421738880718351347E-02    0.281675480468446759E+00   -0.414248487205767957E+00   -0.175630277664697360E+04
   -0.941118689312984806E-02    0.213943551377565461E+00   -0.423928549861718740E+00   -0.175620426896474578E+04
    0.108583924568427621E-02    0.220194425935295840E+00   -0.545336598343037271E+00   -0.175637740272348219E+04
   -0.368960177848538622E-02    0.204609735045705399E+00   -0.510744164982868565E+00   -0.175636429216966440E+04
   -0.448061652353554346E-03    0.212114282296558126E+00   -0.509952763138926013E+00   -0.175636634989780418E+04
   -0.120649719634266048E-01    0.297639537222327777E+00   -0.493457099475801797E+00   -0.175630773396240738E+04
    0.151174329799784847E-02    0.218924307170851845E+00   -0.488385259340568090E+00   -0.175637622162177331E+04
   -0.952789635938154633E-02    0.303173880282106678E+00   -0.350018634340826917E+00   -0.175641965143282459E+04
   -0.469742238363504271E-02    0.247984368218341439E+00   -0.423939593132075299E+00   -0.175612933982666686E+04
   -0.649345027848087508E-02    0.207537289227855609E+00   -0.388668814594102296E+00   -0.175629455022263141E+04
   -0.141046215524137167E-01    0.205645499451601405E+00   -0.238457951327947365E+00   -0.175643071970421238E+04
    0.499162054020597760E-02    0.242762165061126439E+00   -0.474259891059297722E+00   -0.175647045445125218E+04
   -0.420449157991973407E-02    0.221536920029651474E+00   -0.419842818006633922E+00   -0.175621038907773550E+04
   -0.543356245722048745E-02    0.236439695858628035E+00   -0.480266927201861094E+00   -0.175612653590432024E+04
   -0.781912138658899525E-02    0.194523356010995019E+00   -0.578474934501615912E+00   -0.175650762858087091E+04
   -0.162219155105480166E-02    0.257183202577180803E+00   -0.529458418070784864E+00   -0.175625161367416081E+04
   -0.137848263961620511E-01    0.246044558891727105E+00   -0.519123392569253550E+00   -0.175607923761891266E+04
   -0.137848263961620511E-01    0.246044558891727105E+00   -0.519123392569253550E+00   -0.175607923761891266E+04
   -0.480080267846059398E-02    0.289939625784808919E+00   -0.560470536425868415E+00   -0.175641085138072435E+04
   -0.292480328639786041E-02    0.273791570534707540E+00   -0.416581539247866839E+00   -0.175628212126417429E+04
   -0.105867816965026628E-01    0.272506318114808466E+00   -0.351507342914298193E+00   -0.175612196225346656E+04
    0.394712496569024542E-02    0.255125788356264427E+00   -0.420540648928840133E+00   -0.175646532829149942E+04
   -0.105918098459599503E-01    0.250089868274137039E+00   -0.163418027775094538E+00   -0.175630479922561472E+04
   -0.618447246205096508E-02    0.303248228258748698E+00   -0.315086876412140449E+00   -0.175654152711215079E+04
   -0.158414541133547158E-01    0.204496132944038511E+00   -0.295264378152070961E+00   -0.175639966115105062E+04
   -0.202120813062645023E-02    0.257224038000460731E+00   -0.232865422944213529E+00   -0.175641473668108802E+04
    0.295038993337576457E-02    0.203657247593863111E+00   -0.402166529136361028E+00   -0.175655669619900550E+04
    0.283485764168458045E-03    0.203962455386854258E+00   -0.382266954519124513E+00   -0.175647542840532265E+04
   -0.296205687815072729E-02    0.212808849821447849E+00   -0.269876892898883614E+00   -0.175642425286022694E+04
   -0.121947249645110167E-01    0.294807088230169045E+00   -0.212803985813057372E+00   -0.175642386761911234E+04
   -0.766385854844463255E-02    0.206454317690958705E+00   -0.519551375360430390E+00   -0.175631120548461013E+04
   -0.150011240440895300E-02    0.208003953094855198E+00   -0.496762911970150711E+00   -0.175636925589019120E+04
   -0.284774696215044521E-02    0.205756432715491683E+00   -0.424058408021149913E+00   -0.175635882884575449E+04
   -0.145922947473321098E-01    0.292384294016853674E+00   -0.108795647111492547E+00   -0.175656352261664733E+04
   -0.795059282966310669E-02    0.261605903598993328E+00   -0.226329972746892288E+00   -0.175625985992234837E+04
   -0.147905160635425168E-01    0.245574237324468231E+00   -0.460897530294036739E+00   -0.175605066313674388E+04
   -0.409755088213828271E-02    0.268487262304344165E+00   -0.448835601390138561E+00   -0.175620629116586065E+04
   -0.209867378999157401E-02    0.239246337972077977E+00   -0.271272265428269155E+00   -0.175633134932127746E+04
   -0.140654405740738807E-01    0.215156221119129992E+00   -0.431998774430717547E+00   -0.175620950085585650E+04
   -0.112172307580232743E-01    0.286890679704298601E+00   -0.388809768406440270E+00   -0.175619755676708246E+04
   -0.335265551159801608E-02    0.248291230917821182E+00   -0.463653548781418456E+00   -0.175616095278062085E+04
    0.112247619026310908E-03    0.245808560727560188E+00   -0.269643016059693708E+00   -0.175641640279139187E+04
    0.107240455065532266E-02    0.253775824531907002E+00   -0.655482553552471980E+00   -0.175646534402353245E+04
   -0.947438476618606834E-02    0.301095189292822030E+00   -0.576795605776499798E+00   -0.175645541593890607E+04
   -0.482996539389124978E-02    0.263592486787914582E+00   -0.400571596312862266E+00   -0.175617116761745342E+04
   -0.206708765861291855E-02    0.211336814091460823E+00   -0.251896272729926041E+00   -0.175648715560560072E+04
   -0.676507709393813373E-02    0.238481075640503803E+00   -0.578503442069870477E+00   -0.175617220790199576E+04
   -0.698488838151288365E-02    0.229569197624834576E+00   -0.169821851207203722E+00   -0.175639969062845535E+04
    0.145317110034592304E-02    0.218997232536497388E+00   -0.530920968975925556E+00   -0.175638737781941768E+04
   -0.459991902337588028E-02    0.275733920776776498E+00   -0.355982664922822267E+00   -0.175627300398158764E+04
   -0.984614667506903676E-03    0.213793170238925134E+00   -0.351489282346989562E+00   -0.175637914871594671E+04
   -0.293651024585925009E-03    0.290649511178206033E+00   -0.512253150434583193E+00   -0.175654310834907596E+04
   -0.865218061663669893E-02    0.257806025909133152E+00   -0.489119358387158309E+00   -0.175607958164858064E+04
   -0.865218061663669893E-02    0.257806025909133152E+00   -0.489119358387158309E+00   -0.175607958164858064E+04
   -0.103418264929784707E-01    0.297210025337693806E+00   -0.504692748956151904E+00   -0.175633058096314880E+04
   -0.141920080572405828E-01    0.236686986099177821E+00   -0.245593690738773990E+00   -0.175617539063020354E+04
   -0.541198659247132605E-02    0.250784789482512704E+00   -0.347060112027482770E+00   -0.175615219890331446E+04
   -0.136001015573976270E-02    0.288998861370275195E+00   -0.521015287447610498E+00   -0.175648562848479514E+04
   -0.682239033887483640E-02    0.227829671912595455E+00   -0.227804629439199519E+00   -0.175630609557991033E+04
   -0.143667405669328022E-01    0.299963736350835064E+00   -0.503576927275876107E+00   -0.175632507065589152E+04
   -0.278138439434648908E-02    0.282443541785060148E+00   -0.454570501572197139E+00   -0.175635150759804014E+04
   -0.847667344024686555E-02    0.232325200417801830E+00   -0.241970337297199939E+00   -0.175623667052242081E+04
    0.124319880458836907E-02    0.242720537389199104E+00   -0.630446906232297377E+00   -0.175641439906297273E+04
   -0.138193164427440410E-01    0.291334084596503062E+00   -0.134797056395147580E+00   -0.175650780525007076E+04
   -0.113057475877048896E-01    0.211904304024892881E+00   -0.292664272433861727E+00   -0.175629102650092545E+04
   -0.350557007092304994E-02    0.239498995743877868E+00   -0.543620219443922359E+00   -0.175619170959422127E+04
    0.218436982483954673E-03    0.223151828045823258E+00   -0.228485786472977459E+00   -0.175652865172435850E+04
   -0.641170695993799420E-02    0.237584419784564932E+00   -0.345621835503887365E+00   -0.175613934198054835E+04
   -0.109646736327844788E-01    0.196069907692696749E+00   -0.403046334420254948E+00   -0.175640860805132911E+04
   -0.396963365904754416E-02    0.272417822704445589E+00   -0.442809460970265301E+00   -0.175623434033326271E+04
    0.186841245012924102E-02    0.216155810402298032E+00   -0.442647777708310097E+00   -0.175640671871441941E+04
   -0.668369783241294039E-02    0.222724662775195564E+00   -0.200296742115502996E+00   -0.175638334553640493E+04
    0.343974138086526821E-02    0.249447605448707116E+00   -0.354710246654666161E+00   -0.175646892224022599E+04
   -0.162322182743963421E-01    0.215959100640649465E+00   -0.654193261595852782E+00   -0.175648497165094000E+04
    0.503437183361620921E-02    0.214668120077614905E+00   -0.406370694183949666E+00   -0.175655974277237783E+04
    0.394627401160810472E-02    0.211168335906604526E+00   -0.392582395302556675E+00   -0.175654304884983003E+04
    0.946559698410911245E-04    0.258645329107992095E+00   -0.365637877665288769E+00   -0.175633858780444666E+04
   -0.740578140546290561E-02    0.215170463320767141E+00   -0.376529415950962343E+00   -0.175622142215239205E+04
   -0.597721246251236432E-02    0.244701747492265781E+00   -0.348539396018853087E+00   -0.175613609964363673E+04
   -0.597721246251236432E-02    0.244701747492265781E+00   -0.348539396018853087E+00   -0.175613609964363673E+04
   -0.209974726027265099E-02    0.248337046226734026E+00   -0.306613309715675353E+00   -0.175628613068455957E+04
    0.175677358713614189E-02    0.203761124854008352E+00   -0.601532006628883731E+00   -0.175656345165444782E+04
    0.107581331694303617E-02    0.288008008444041008E+00   -0.490332308489452695E+00   -0.175656709399743363E+04
   -0.254067870793644231E-02    0.201204189280510509E+00   -0.293269443921541861E+00   -0.175651106247126154E+04
   -0.696560310381422708E-02    0.284993151398985844E+00   -0.669676734392863904E+00   -0.175647341918394181E+04
   -0.481375141149130003E-02    0.205095201313007153E+00   -0.483376385876372716E+00   -0.175633276292443634E+04
   -0.847456982274008910E-02    0.221377151369570341E+00   -0.202184000115703560E+00   -0.175635933297488373E+04
   -0.622878850622323073E-02    0.245616668619972556E+00   -0.405649895829426788E+00   -0.175610058693346832E+04
   -0.560235972564056273E-02    0.210313857117291614E+00   -0.201780238376075227E+00   -0.175649482544736566E+04
   -0.424838020054861282E-02    0.262361665148292678E+00   -0.736340916577742588E+00   -0.175652293377712022E+04
   -0.104937696652374120E-01    0.270970531799590963E+00   -0.356509175342046181E+00   -0.175611234267679811E+04
    0.343945824658236244E-02    0.247152452721046717E+00   -0.443340269736499426E+00   -0.175640878392723675E+04
   -0.121680300137827456E-01    0.292097953743093552E+00   -0.183581350091754247E+00   -0.175644623816109106E+04
    0.130821138656225344E-02    0.200316916863786054E+00   -0.435910423288342175E+00   -0.175651755280092038E+04
