    0.460549310547530066E+00    0.125949956622688902E+00   -0.791403651618589388E+00   -0.109138263212010870E+03   -0.966375511231537487E+01    1
    0.186512543245211632E+00    0.349683511296608518E+00   -0.220701396833366115E+01   -0.109137843843691584E+03   -0.966475511231539564E+01    1
    0.205327750057618108E+00    0.391385741698818956E+00    0.445795798641100249E+00   -0.109134797241454436E+03   -0.966575511231545725E+01    1
    0.234870848317725922E+00    0.197711265381502577E+00    0.168213112568760836E+01   -0.109134465135214285E+03   -0.966675511231543716E+01    1
    0.356297405218812369E+00    0.381522187113314259E+00    0.265548070868119289E-01   -0.109134181315777155E+03   -0.966775511231544549E+01    1
    0.228779910580298618E+00    0.407022317048586491E+00    0.136688516663597992E+00   -0.109134017943156948E+03   -0.966875511231549467E+01    1
    0.284184971417140608E+00    0.154169291425217236E+00    0.984912452650951620E+00   -0.109133797083354125E+03   -0.966975511231550477E+01    1
    0.408223006138588584E+00    0.116760777565824758E+00   -0.437831692720706100E+00   -0.109133737812175042E+03   -0.967075511231551310E+01    1
    0.485271588151005739E+00    0.142312927559399838E+00   -0.105242136474014467E+00   -0.109133543653646342E+03   -0.967175511231546281E+01    1
    0.274777449565695164E+00    0.160719655981296256E+00   -0.110315663584260232E+00   -0.109133048109789087E+03   -0.967275511231541607E+01    1
    0.468961060047149658E+00    0.130880817427958623E+00   -0.126663179065775799E+01   -0.109132839756018782E+03   -0.967375511231544216E+01    1
    0.431409427575713267E+00    0.327884239049205550E+00    0.111391229984343454E+01   -0.109132642810397769E+03   -0.967475511231540253E+01    1
    0.415380835533142090E+00    0.341639893574751774E+00   -0.138291102779271424E+00   -0.109132182476308373E+03   -0.967575511231538066E+01    1
    0.506484096919948446E+00    0.204336850006119314E+00    0.213234261871730002E+00   -0.109131475928880704E+03   -0.967675511231547425E+01    1
    0.504534638075889608E+00    0.175547551501862992E+00   -0.920968425514846589E+00   -0.109130718725700063E+03   -0.967775511231544883E+01    1
    0.431293256808641223E+00    0.119063295361776234E+00   -0.114008778133279498E+01   -0.109130343170796905E+03   -0.967875511231540564E+01    1
    0.487698434443665785E+00    0.145690236657774141E+00   -0.770969529827023270E+00   -0.109129385716694543E+03   -0.967975511231539976E+01    1
    0.473832986630849218E+00    0.280110658037181492E+00   -0.580678557342313884E+00   -0.109128988684639296E+03   -0.968075511231537078E+01    1
    0.281697613822634696E+00    0.408827499648590276E+00   -0.603991600085247993E+00   -0.109128729462363324E+03   -0.968175511231537733E+01    1
    0.239260217396250197E+00    0.409256590994865166E+00    0.154360649322860555E+01   -0.109128707421657296E+03   -0.968275511231541763E+01    1
    0.403534246121193985E+00    0.117423322497275662E+00   -0.105755631533147110E+01   -0.109128191293713314E+03   -0.968375511231543662E+01    1
    0.504666090011596680E+00    0.212854391483336763E+00   -0.677747646629906636E-01   -0.109127687388597209E+03   -0.968475511231543251E+01    1
    0.187739372253417969E+00    0.302622645076664920E+00   -0.629621357651434566E+00   -0.109127269065971973E+03   -0.968575511231545505E+01    1
    0.374110297573391648E+00    0.120083496538499548E+00    0.353778192737566277E+00   -0.109127236556893365E+03   -0.968675511231544206E+01    1
    0.195601401408837250E+00    0.269572759794492078E+00   -0.269737751271048776E+01   -0.109127140226285405E+03   -0.968775511231543440E+01    1
    0.288629531860351562E+00    0.152115739955935858E+00    0.673275558307864341E+00   -0.109126771748050629E+03   -0.968875511231541608E+01    1
    0.313871022272455835E+00    0.399755699502474360E+00    0.230742895157156180E+01   -0.109126453100824335E+03   -0.968975511231541553E+01    1
    0.332759286787034814E+00    0.130865053932401332E+00    0.869424360870012292E+00   -0.109126256142744879E+03   -0.969075511231545939E+01    1
    0.355795519373232172E+00    0.123925992750031605E+00   -0.133103057830485860E+01   -0.109126031955927175E+03   -0.969175511231544640E+01    1
    0.496145270188944942E+00    0.157614772546423892E+00    0.592994424787462227E+00   -0.109126014486667245E+03   -0.969275511231543874E+01    1
    0.375917255878448486E+00    0.120010141767780673E+00    0.282742263256526849E+01   -0.109125383148404936E+03   -0.969375511231543108E+01    1
    0.504459004782033649E+00    0.210974266324371745E+00   -0.896333782154526526E+00   -0.109124250601655035E+03   -0.969475511231540565E+01    1
    0.492246838037990908E+00    0.248088676523129548E+00    0.889959135364115861E+00   -0.109123850500707022E+03   -0.969575511231538911E+01    1
    0.349703961863970625E+00    0.383693667294633944E+00    0.205249868691581661E+01   -0.109123209802079870E+03   -0.969675511231539566E+01    1
    0.260466351817756070E+00    0.173183633489117084E+00    0.564441894181268000E+00   -0.109123118763517311E+03   -0.969775511231541820E+01    1
    0.499232859202192292E+00    0.164700791762990878E+00    0.961496354463000302E+00   -0.109122732866446952E+03   -0.969875511231544252E+01    1
    0.311967607450415740E+00    0.139883394153514251E+00   -0.172523853263860238E+01   -0.109122534559950608E+03   -0.969975511231543486E+01    1
    0.201336085796356201E+00    0.255231014210157592E+00    0.246544618962511075E+01   -0.109122215736141129E+03   -0.970075511231539522E+01    1
    0.493734039190962259E+00    0.155173714624281589E+00    0.248422635930939661E+00   -0.109122044943486159E+03   -0.970175511231542487E+01    1
    0.202736121073679637E+00    0.252036567482507801E+00   -0.276761692277453286E+00   -0.109121572664928763E+03   -0.970275511231543142E+01    1
    0.194156383053373016E+00    0.370110367750908165E+00    0.197497519172991209E+01   -0.109121385145577349E+03   -0.970375511231541665E+01    1
    0.477813872020878216E+00    0.272627101867433108E+00    0.492740800437304061E+00   -0.109120950558387619E+03   -0.970475511231541610E+01    1
    0.216382444399231572E+00    0.225594255595151089E+00    0.415932710993138777E+00   -0.109120901549881864E+03   -0.970575511231538712E+01    1
    0.204496050573300309E+00    0.248592102479685745E+00    0.154726069262125177E+01   -0.109118966242820761E+03   -0.970675511231537591E+01    1
    0.450321695022929402E+00    0.125353094532389131E+00    0.305951621009671382E+00   -0.109117911830165340E+03   -0.970775511231540378E+01    1
    0.478758871555328369E+00    0.140325646691350087E+00    0.115673303436018204E+01   -0.109117487907199930E+03   -0.970875511231540855E+01    1
    0.462911150353625955E+00    0.130514461116731900E+00   -0.101270922012369113E+01   -0.109117271385378217E+03   -0.970975511231541688E+01    1
    0.481948999100374864E+00    0.265031770054184657E+00    0.144717675558202497E+01   -0.109116321324848172E+03   -0.971075511231542698E+01    1
    0.220603732034716588E+00    0.219752160118687284E+00    0.115164485546978490E+01   -0.109115450409585975E+03   -0.971175511231540511E+01    1
    0.494249041725557392E+00    0.158166709202623462E+00   -0.970593329704784957E+00   -0.109115376788948339E+03   -0.971275511231540634E+01    1
    0.198272089247692324E+00    0.264990451792998016E+00    0.984255997301126673E+00   -0.109115062322129944E+03   -0.971375511231539335E+01    1
    0.440003869989334995E+00    0.122926935185915048E+00    0.722307976609209285E-01   -0.109114688261309880E+03   -0.971475511231541589E+01    1
    0.199335178374672906E+00    0.262173756634594302E+00   -0.485233054584897960E+00   -0.109114604995902639E+03   -0.971575511231542954E+01    1
    0.359308411465472100E+00    0.124391777253295616E+00    0.733077248721282992E+00   -0.109114099512340033E+03   -0.971675511231541300E+01    1
    0.256944922044721358E+00    0.177546834518767321E+00   -0.565305909360271155E-01   -0.109112714090711350E+03   -0.971775511231542843E+01    1
    0.424253311653269738E+00    0.331397426170615295E+00    0.363392605290847159E+00   -0.109112550458888308E+03   -0.971875511231544031E+01    1
    0.365007044656843749E+00    0.373973070105044270E+00   -0.182047716489020006E+01   -0.109112157328769584E+03   -0.971975511231543443E+01    1
    0.503684172118711970E+00    0.192875494460544972E+00   -0.161896676576308796E+01   -0.109111801748866256E+03   -0.972075511231541789E+01    1
    0.358523160652685191E+00    0.125132953931966440E+00   -0.151329865780976225E+01   -0.109108993931801507E+03   -0.972175511231541378E+01    1
    0.364909483635153964E+00    0.373635153050982494E+00   -0.108301166448832653E+01   -0.109108946919529970E+03   -0.972275511231540435E+01    1
    0.321615712468274362E+00    0.137284105298926040E+00   -0.153353807358359062E+01   -0.109106791778120638E+03   -0.972375511231539313E+01    1
    0.188031741134061042E+00    0.331160757804364880E+00   -0.102945306994753616E+01   -0.109106442954430122E+03   -0.972475511231539080E+01    1
    0.446302336164722091E+00    0.125849577751542430E+00   -0.839453337686012074E-01   -0.109106355474843866E+03   -0.972575511231543288E+01    1
    0.246446649823181707E+00    0.407257473773616319E+00   -0.182321240959160558E+01   -0.109105990115796772E+03   -0.972675511231544121E+01    1
    0.501756725188344577E+00    0.209629801458286885E+00    0.140505425820337249E+01   -0.109105833736614883E+03   -0.972775511231541756E+01    1
    0.311721090917571497E+00    0.397983326953296856E+00   -0.160669815133841865E+01   -0.109105360060523410E+03   -0.972875511231542767E+01    1
    0.487097322940826416E+00    0.151522025391116560E+00   -0.331784979371682498E+00   -0.109104726263332751E+03   -0.972975511231543244E+01    1
    0.236749463746965177E+00    0.199572343401965668E+00   -0.433686271363383780E+00   -0.109104455016112993E+03   -0.973075511231540347E+01    1
    0.278239905834197998E+00    0.161540055704759933E+00    0.104128756964527766E+00   -0.109104035580929448E+03   -0.973175511231537982E+01    1
    0.188788772773911401E+00    0.312663823321931433E+00   -0.347624927490185864E+00   -0.109103770738211537E+03   -0.973275511231540591E+01    1
    0.209610646619186020E+00    0.388920945191197909E+00    0.489911750455571837E+00   -0.109101139053784181E+03   -0.973375511231541601E+01    1
    0.488112341800688188E+00    0.249545295559617603E+00   -0.475913527800396918E+00   -0.109100761349394602E+03   -0.973475511231541013E+01    1
    0.289238214492797852E+00    0.154672522165393650E+00    0.279797737562880455E+00   -0.109100365557314277E+03   -0.973575511231539359E+01    1
    0.497288194638953185E+00    0.225014972537809027E+00   -0.488618584013669144E+00   -0.109098492989685312E+03   -0.973675511231542856E+01    1
    0.353196083652029424E+00    0.127595207307039049E+00   -0.302968725070105593E+01   -0.109098421924692403E+03   -0.973775511231546709E+01    1
    0.368666708469390869E+00    0.369945420271434844E+00   -0.106929521406242167E+01   -0.109097082391884186E+03   -0.973875511231546298E+01    1
    0.446460646462484068E+00    0.127333026910055158E+00   -0.274367929316088111E+00   -0.109097005367332443E+03   -0.973975511231542868E+01    1
    0.220989705541554560E+00    0.397122360033149158E+00    0.749995901814059951E+00   -0.109096632046026812E+03   -0.974075511231543167E+01    1
    0.286644078600878927E+00    0.156740801907282484E+00   -0.110272959140097138E+01   -0.109096553785977719E+03   -0.974175511231542401E+01    1
    0.494894944353295452E+00    0.166610452977026757E+00    0.158230883052814453E+01   -0.109096532248519964E+03   -0.974275511231541458E+01    1
    0.314316941829372976E+00    0.141692890434150037E+00   -0.111899982562734618E+00   -0.109095756078079987E+03   -0.974375511231546376E+01    1
    0.294120869812771302E+00    0.152249205803917154E+00   -0.855451768396713774E+00   -0.109095665736830227E+03   -0.974475511231545610E+01    1
    0.337437875154634359E+00    0.386369291628026912E+00   -0.886628682175599425E+00   -0.109095580765735932E+03   -0.974575511231544311E+01    1
    0.400071440297018466E+00    0.121581682407318800E+00    0.570315221234566905E+00   -0.109094143919993400E+03   -0.974675511231541059E+01    1
    0.439406514167785645E+00    0.125779300049079334E+00    0.306662758027534843E+00   -0.109094093917047985E+03   -0.974775511231540115E+01    1
    0.416114898348873941E+00    0.122115214072248804E+00    0.390435411355399498E+00   -0.109093649267784429E+03   -0.974875511231544500E+01    1
    0.435520743252031051E+00    0.318023519866855064E+00   -0.659447653245052612E+00   -0.109092866726581249E+03   -0.974975511231544445E+01    1
    0.192103781472706708E+00    0.351967887111234390E+00   -0.187023687838869068E+01   -0.109092643306355654E+03   -0.975075511231540837E+01    1
    0.493448080634255160E+00    0.165254615207849592E+00   -0.488349427222173671E+00   -0.109092606861069697E+03   -0.975175511231539893E+01    1
    0.492052126428109360E+00    0.237697081440800345E+00   -0.598668094264807160E+00   -0.109092361310266284E+03   -0.975275511231540193E+01    1
    0.252095052210207227E+00    0.184750113287166035E+00    0.242041432751922603E+01   -0.109091538278947624E+03   -0.975375511231539072E+01    1
    0.374463941845618820E+00    0.124104945345914222E+00   -0.471907647101247940E+00   -0.109091109293613130E+03   -0.975475511231538128E+01    1
    0.483459488511714275E+00    0.151098906472907024E+00    0.457385657208501328E+00   -0.109090952516948335E+03   -0.975575511231538073E+01    1
    0.189680892613150548E+00    0.319803456138464226E+00   -0.643320811936867742E+00   -0.109090380182952856E+03   -0.975675511231537307E+01    1
    0.483682427222020483E+00    0.255158358528055573E+00    0.275783609443570554E+00   -0.109090292283948060E+03   -0.975775511231538850E+01    1
    0.430927663196309763E+00    0.124601600174924970E+00   -0.135454182688444835E+00   -0.109089475507020211E+03   -0.975875511231543413E+01    1
